open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696924320000,1589.41,1589.90,1589.13,1589.90,1320.112,1696924379999,2098249.53018,1118,831.505,1321674.40176,0
1696924380000,1589.89,1590.08,1589.57,1589.98,1157.336,1696924439999,1840083.25471,962,605.701,962994.94370,0
1696924440000,1589.98,1590.03,1589.70,1590,762.590,1696924499999,1212443.12495,769,441.005,701161.28230,0
1696924500000,1590.01,1590.05,1589.52,1589.78,1538.007,1696924559999,2445093.85635,761,351.699,559116.18979,0
1696924560000,1589.77,1590,1589.62,1589.71,823.841,1696924619999,1309754.07757,645,477.602,759321.19023,0
1696924620000,1589.71,1589.88,1589.71,1589.85,768.428,1696924679999,1221644.73552,536,497.863,791487.73826,0
1696924680000,1589.86,1590.16,1589.59,1589.94,835.068,1696924739999,1327661.20256,686,524.427,833787.95173,0
1696924740000,1589.95,1590.09,1589.41,1589.52,595.104,1696924799999,946132.87124,517,196.404,312246.39579,0
1696924800000,1589.52,1590.22,1589.52,1590.14,1480.491,1696924859999,2354151.81001,1260,1292.107,2054593.72161,0
1696924860000,1590.13,1590.62,1590.04,1590.04,934.336,1696924919999,1485961.06354,1218,777.495,1236538.83638,0
1696924920000,1590.05,1590.50,1589.92,1589.92,846.897,1696924979999,1346777.79585,1125,531.389,845046.68896,0
1696924980000,1589.92,1590.53,1589.69,1590.53,569.050,1696925039999,904766.54530,759,256.179,407338.84948,0
1696925040000,1590.53,1590.66,1590.34,1590.62,486.911,1696925099999,774460.44505,678,265.996,423071.93162,0
1696925100000,1590.62,1591.30,1590.61,1591.30,671.694,1696925159999,1068615.71384,929,600.418,955216.23282,0
1696925160000,1591.30,1591.40,1591.04,1591.15,668.962,1696925219999,1064446.66987,752,256.972,408888.59580,0
1696925220000,1591.14,1591.28,1590.80,1590.96,873.726,1696925279999,1390089.23904,713,362.541,576770.88737,0
1696925280000,1590.96,1591.02,1590.24,1590.35,1376.254,1696925339999,2189145.45070,896,299.513,476414.76960,0
1696925340000,1590.34,1590.45,1589.93,1590.29,1519.580,1696925399999,2416422.01591,932,541.342,860822.26347,0
1696925400000,1590.29,1591.05,1590.29,1590.99,1025.900,1696925459999,1631990.98252,1022,748.949,1191404.97552,0
1696925460000,1590.99,1591.12,1590.65,1590.81,980.125,1696925519999,1559387.00945,717,404.961,644273.84412,0
1696925520000,1590.82,1590.87,1590.65,1590.84,459.407,1696925579999,730837.38643,370,210.425,334747.44169,0
1696925580000,1590.84,1592.99,1590.84,1592.99,2544.095,1696925639999,4050482.17360,2494,1907.465,3036843.49383,0
1696925640000,1593,1593.50,1592.39,1592.58,2855.768,1696925699999,4549159.86303,2080,1774.096,2826097.19357,0
1696925700000,1592.57,1593.01,1591.29,1591.29,1919.221,1696925759999,3056513.45267,1515,815.976,1299601.04333,0
1696925760000,1591.29,1591.30,1590.79,1590.83,889.664,1696925819999,1415448.30186,919,471.384,749931.97871,0
1696925820000,1590.84,1591.22,1590.83,1590.96,541.604,1696925879999,861693.68633,575,370.545,589519.01176,0
1696925880000,1590.95,1591.28,1590.64,1591.27,555.799,1696925939999,884223.56900,665,217.453,345945.47652,0
1696925940000,1591.27,1591.95,1591.04,1591.95,396.030,1696925999999,630231.22479,713,167.667,266838.98429,0
1696926000000,1591.94,1592.21,1591.94,1592.21,314.489,1696926059999,500703.01228,461,264.867,421695.63973,0
1696926060000,1592.20,1593.24,1592.20,1593.10,1269.369,1696926119999,2022002.87211,1161,851.819,1356832.82185,0
1696926120000,1593.10,1593.70,1592.62,1593.44,2030.360,1696926179999,3234545.41487,1738,1185.851,1889176.23462,0
1696926180000,1593.44,1594.40,1593.12,1593.53,4347.449,1696926239999,6929833.44687,3576,3106.365,4951707.64359,0
1696926240000,1593.53,1593.54,1591.62,1591.82,1236.975,1696926299999,1969764.34760,1716,333.595,531228.21460,0
1696926300000,1591.81,1592.45,1591.04,1592.35,885.739,1696926359999,1409911.11140,1214,436.402,694680.04517,0
1696926360000,1592.34,1592.70,1591.94,1592.01,1125.028,1696926419999,1791413.70387,1092,447.155,712031.25667,0
1696926420000,1592,1592,1591.80,1591.90,524.995,1696926479999,835719.82328,488,268.032,426659.47828,0
1696926480000,1591.90,1591.90,1591.17,1591.36,1229.408,1696926539999,1956504.47181,973,88.712,141176.72740,0
1696926540000,1591.35,1591.74,1590.93,1591.29,918.464,1696926599999,1461549.39819,1009,443.308,705409.75643,0
1696926600000,1591.25,1591.84,1591.20,1591.57,1212.858,1696926659999,1930285.23118,1183,437.566,696376.59999,0
1696926660000,1591.56,1591.90,1590.95,1591.30,749.199,1696926719999,1192346.31960,827,221.839,353087.53397,0
1696926720000,1591.30,1591.99,1591.23,1591.98,1158.622,1696926779999,1844048.09591,1103,575.228,915473.46383,0
1696926780000,1591.99,1592.75,1591.98,1592.64,873.427,1696926839999,1390910.35314,644,682.763,1087252.42736,0
1696926840000,1592.64,1592.83,1591.80,1591.95,856.322,1696926899999,1363523.91304,986,375.326,597588.34317,0
1696926900000,1591.95,1591.95,1591.17,1591.37,785.807,1696926959999,1250632.74764,967,171.481,272914.52216,0
1696926960000,1591.38,1591.64,1590.87,1590.88,410.168,1696927019999,652677.36999,717,83.872,133462.59574,0
1696927020000,1590.87,1590.88,1590,1590.11,1223.495,1696927079999,1945659.95976,1467,181.861,289176.44708,0
1696927080000,1590.11,1590.43,1589.81,1590.22,1322.963,1696927139999,2103712.17558,1435,312.561,497010.16995,0
1696927140000,1590.22,1590.22,1589.58,1589.58,1116.111,1696927199999,1774349.27255,1228,190.415,302698.03207,0
1696927200000,1589.58,1589.96,1589.41,1589.88,1220.879,1696927259999,1940855.60347,980,408.774,649841.23550,0
1696927260000,1589.88,1590.10,1589.87,1589.97,466.490,1696927319999,741724.62698,475,304.953,484872.72238,0
1696927320000,1589.97,1590.49,1589.96,1589.98,685.228,1696927379999,1089650.26299,787,364.505,579614.21537,0
1696927380000,1589.98,1590.12,1589.80,1589.85,477.966,1696927439999,759942.84476,514,188.910,300349.06321,0
1696927440000,1589.85,1589.86,1589.49,1589.66,676.313,1696927499999,1075129.56396,641,242.455,385416.07485,0
1696927500000,1589.65,1590.39,1589.65,1590.38,709.005,1696927559999,1127267.23427,593,550.971,875975.26987,0
1696927560000,1590.39,1590.39,1589.93,1589.94,382.344,1696927619999,608012.44284,425,116.010,184476.35545,0
1696927620000,1589.94,1589.94,1589.25,1589.37,514.994,1696927679999,818580.86834,730,66.939,106393.29881,0
1696927680000,1589.38,1589.54,1589.18,1589.34,1179.755,1696927739999,1875036.63415,947,459.149,729770.98083,0
1696927740000,1589.34,1589.76,1589.30,1589.75,388.236,1696927799999,617141.97850,555,292.867,465540.16901,0
1696927800000,1589.75,1589.78,1589.42,1589.69,557.599,1696927859999,886390.94537,538,274.633,436559.81306,0
1696927860000,1589.69,1589.86,1589.42,1589.71,968.780,1696927919999,1540075.60512,769,448.043,712253.44290,0
1696927920000,1589.70,1589.71,1589.54,1589.69,473.220,1696927979999,752245.29625,555,265.681,422334.08379,0
1696927980000,1589.70,1589.70,1589.46,1589.46,335.100,1696928039999,532678.15825,345,31.051,49359.84876,0
1696928040000,1589.47,1589.60,1589.46,1589.50,360.843,1696928099999,573568.27601,374,131.563,209119.83771,0
1696928100000,1589.51,1589.70,1589.50,1589.69,202.280,1696928159999,321550.96603,346,105.580,167831.94166,0
1696928160000,1589.70,1589.70,1589.15,1589.59,1439.256,1696928219999,2287632.67588,1145,630.417,1001963.63446,0
1696928220000,1589.59,1589.61,1589.07,1589.14,648.492,1696928279999,1030696.32563,661,107.504,170846.36199,0
1696928280000,1589.15,1589.53,1589.15,1589.36,819.627,1696928339999,1302682.58537,637,434.195,690084.28755,0
1696928340000,1589.37,1589.37,1588.90,1589.16,816.222,1696928399999,1297045.21265,741,92.555,147073.79069,0
1696928400000,1589.15,1589.48,1588.32,1588.32,4556.971,1696928459999,7239717.27313,2104,1276.107,2027178.13721,0
1696928460000,1588.32,1588.32,1587.47,1587.69,4327.079,1696928519999,6870734.92710,2870,1905.830,3026130.81044,0
1696928520000,1587.69,1588.28,1587.59,1588.26,1432.550,1696928579999,2274885.58222,1010,1091.888,1733956.68854,0
1696928580000,1588.26,1588.26,1587.78,1587.78,940.567,1696928639999,1493700.61313,1076,157.645,250344.07952,0
1696928640000,1587.79,1588.09,1587.60,1588.09,467.458,1696928699999,742226.50829,701,287.502,456497.53835,0
1696928700000,1588.09,1588.40,1588.08,1588.40,518.493,1696928759999,823446.37126,732,212.505,337505.47185,0
1696928760000,1588.40,1588.55,1588.40,1588.54,166.223,1696928819999,264046.08119,343,78.686,124992.97647,0
1696928820000,1588.55,1589.63,1588.54,1589.09,3026.198,1696928879999,4809359.73691,2110,1847.093,2935413.79667,0
1696928880000,1589.09,1589.56,1588.51,1588.52,939.885,1696928939999,1493591.29694,1007,408.057,648466.94557,0
1696928940000,1588.52,1589.21,1588.52,1588.60,530.414,1696928999999,842733.15776,847,321.613,510947.33067,0
1696929000000,1588.60,1588.98,1588.34,1588.91,945.873,1696929059999,1502707.99780,830,372.952,592491.66202,0
1696929060000,1588.91,1588.91,1588.36,1588.53,2130.036,1696929119999,3383844.03007,1036,211.211,335488.31256,0
1696929120000,1588.53,1588.91,1588.53,1588.91,601.426,1696929179999,955480.65936,479,230.811,366693.23870,0
1696929180000,1588.91,1589.03,1588.60,1588.61,440.032,1696929239999,699156.20985,604,92.129,146377.92408,0
1696929240000,1588.61,1588.61,1588.36,1588.49,498.261,1696929299999,791499.35891,409,76.355,121288.71907,0
1696929300000,1588.48,1589.16,1588.48,1589.16,433.193,1696929359999,688256.33223,595,371.615,590418.56689,0
1696929360000,1589.16,1589.16,1588.92,1588.93,787.028,1696929419999,1250652.83662,629,255.019,405241.58167,0
1696929420000,1588.92,1588.93,1588.49,1588.50,195.874,1696929479999,311190.39660,517,23.114,36722.48271,0
1696929480000,1588.50,1588.68,1588.49,1588.67,297.873,1696929539999,473205.53953,380,137.321,218142.71649,0
1696929540000,1588.68,1588.68,1588.04,1588.43,344.487,1696929599999,547191.94055,665,85.201,135325.12069,0
1696929600000,1588.43,1588.52,1588.20,1588.25,466.150,1696929659999,740459.26908,494,149.642,237698.00582,0
1696929660000,1588.26,1588.61,1588.25,1588.61,211.242,1696929719999,335533.21208,450,92.261,146553.24993,0
1696929720000,1588.60,1588.61,1588.20,1588.30,406.676,1696929779999,645980.44993,664,49.440,78527.22316,0
1696929780000,1588.31,1588.61,1588.27,1588.43,331.962,1696929839999,527322.65828,598,64.933,103141.09633,0
1696929840000,1588.43,1588.43,1588.19,1588.42,186.681,1696929899999,296514.57668,450,64.679,102731.97504,0
1696929900000,1588.42,1588.46,1588.25,1588.46,246.144,1696929959999,390976.25540,396,105.160,167036.78547,0
1696929960000,1588.46,1588.57,1588.45,1588.56,106.211,1696930019999,168721.17670,323,75.221,119491.79574,0
1696930020000,1588.57,1588.57,1587.87,1588.09,437.435,1696930079999,694736.74145,632,78.320,124370.99893,0
1696930080000,1588.10,1588.10,1587.69,1588.03,1447.772,1696930139999,2298950.65138,951,253.287,402183.27099,0
1696930140000,1588.04,1588.04,1587.57,1587.87,703.020,1696930199999,1116239.66232,716,126.835,201376.12991,0
1696930200000,1587.86,1588,1587.69,1587.81,895.773,1696930259999,1422404.24646,692,477.063,757540.03956,0
1696930260000,1587.82,1587.97,1587.81,1587.82,509.988,1696930319999,809835.46754,625,267.175,424261.17438,0
1696930320000,1587.82,1587.82,1587.59,1587.63,354.908,1696930379999,563474.21444,574,49.712,78925.91374,0
1696930380000,1587.63,1588.36,1587.62,1588.35,468.972,1696930439999,744637.55331,759,303.924,482599.57635,0
1696930440000,1588.36,1589.12,1588.36,1588.97,1178.613,1696930499999,1872660.76550,1152,871.865,1385263.23291,0
1696930500000,1588.97,1588.97,1588.41,1588.41,649.620,1696930559999,1032103.52710,793,229.259,364242.87836,0
1696930560000,1588.42,1588.69,1587.58,1587.59,801.441,1696930619999,1272801.27555,848,160.147,254382.22692,0
1696930620000,1587.59,1587.59,1587.18,1587.29,646.138,1696930679999,1025646.91853,860,274.591,435861.97740,0
1696930680000,1587.29,1587.72,1587.29,1587.39,977.677,1696930739999,1552107.59712,999,339.701,539274.11772,0
1696930740000,1587.38,1587.78,1587.16,1587.78,523.665,1696930799999,831271.85696,654,210.052,333461.57010,0
1696930800000,1587.77,1587.92,1587.77,1587.78,482.689,1696930859999,766439.47016,473,169.119,268528.97250,0
1696930860000,1587.78,1587.98,1587.77,1587.98,194.260,1696930919999,308461.53308,661,115.599,183557.36971,0
1696930920000,1587.98,1588.31,1587.97,1588.16,614.763,1696930979999,976348.63612,683,451.701,717364.01222,0
1696930980000,1588.16,1588.34,1588.10,1588.10,260.837,1696931039999,414265.36027,473,124.873,198321.71007,0
1696931040000,1588.10,1588.10,1587.75,1587.84,311.409,1696931099999,494460.55609,489,161.750,256822.80431,0
1696931100000,1587.84,1587.84,1587.26,1587.68,1038.689,1696931159999,1649002.68592,975,355.807,564908.11508,0
1696931160000,1587.68,1588.28,1587.67,1588.28,437.131,1696931219999,694223.61158,614,335.887,533424.95447,0
1696931220000,1588.27,1588.29,1587.89,1588.29,446.102,1696931279999,708451.79829,588,188.208,298883.34765,0
1696931280000,1588.29,1588.29,1587.65,1587.66,329.908,1696931339999,523835.36444,754,106.398,168935.24897,0
1696931340000,1587.65,1588.15,1587.65,1588,293.969,1696931399999,466808.64900,478,137.948,219037.70652,0
1696931400000,1588,1588,1587.64,1587.65,390.491,1696931459999,620061.65911,644,228.672,363116.70169,0
1696931460000,1587.64,1588.09,1587.64,1588.09,447.457,1696931519999,710453.07127,513,282.173,448023.34741,0
1696931520000,1588.09,1589.49,1587.85,1589.09,3741.865,1696931579999,5944771.01524,3016,2084.619,3311644.72781,0
1696931580000,1589.09,1589.24,1588.51,1588.54,834.798,1696931639999,1326303.32191,1040,355.923,565468.84262,0
1696931640000,1588.52,1589.08,1588,1589.04,1864.487,1696931699999,2961804.38901,1347,1050.537,1668841.53877,0
1696931700000,1589.03,1589.08,1588.65,1588.73,1301.768,1696931759999,2068360.22084,999,626.518,995442.55145,0
1696931760000,1588.72,1589.06,1588.72,1589.05,411.208,1696931819999,653385.76267,529,298.538,474350.44093,0
1696931820000,1589.05,1589.22,1588.64,1588.83,1046.795,1696931879999,1663385.34980,734,401.715,638310.35683,0
1696931880000,1588.83,1588.83,1588.49,1588.62,539.598,1696931939999,857244.09120,601,219.196,348218.49133,0
1696931940000,1588.63,1588.79,1588.62,1588.69,535.144,1696931999999,850179.75925,407,429.523,682381.34633,0
1696932000000,1588.68,1588.97,1588.68,1588.86,467.104,1696932059999,742148.05384,538,288.803,458846.40639,0
1696932060000,1588.86,1588.86,1588.69,1588.70,363.615,1696932119999,577713.81837,542,218.549,347231.38759,0
1696932120000,1588.70,1588.70,1588.48,1588.48,366.802,1696932179999,582718.73110,581,55.425,88053.69750,0
1696932180000,1588.48,1588.56,1588.30,1588.36,850.534,1696932239999,1351005.98387,730,289.526,459877.17581,0
1696932240000,1588.36,1588.52,1588.35,1588.37,313.775,1696932299999,498414.93877,486,108.821,172852.44615,0
1696932300000,1588.37,1588.37,1588.29,1588.30,194.027,1696932359999,308178.99550,368,27.173,43159.00717,0
1696932360000,1588.30,1588.62,1588.29,1588.60,482.602,1696932419999,766555.31424,551,385.198,611845.41082,0
1696932420000,1588.60,1588.61,1588.33,1588.34,349.127,1696932479999,554587.71703,465,103.339,164152.11484,0
1696932480000,1588.34,1588.56,1588.30,1588.30,904.889,1696932539999,1437395.97912,679,178.917,284194.99608,0
1696932540000,1588.30,1588.31,1588.20,1588.21,244.409,1696932599999,388190.15548,354,20.153,32008.52633,0
1696932600000,1588.21,1588.32,1588,1588.32,533.590,1696932659999,847401.85050,582,217.109,344796.14106,0
1696932660000,1588.31,1588.86,1588.31,1588.86,294.547,1696932719999,467886.35027,498,256.891,408070.45843,0
1696932720000,1588.86,1589.09,1588.86,1589.09,419.320,1696932779999,666312.89682,391,381.329,605944.88412,0
1696932780000,1589.09,1589.21,1589.08,1589.21,637.463,1696932839999,1013009.38688,495,560.191,890216.01033,0
1696932840000,1589.21,1589.21,1588.53,1588.67,584.216,1696932899999,928208.88415,667,261.682,415710.99551,0
1696932900000,1588.67,1588.87,1588.67,1588.80,186.400,1696932959999,296149.64861,432,102.238,162431.38093,0
1696932960000,1588.80,1588.92,1588.79,1588.91,220.028,1696933019999,349590.57826,390,152.952,243015.67736,0
1696933020000,1588.91,1588.98,1588.88,1588.89,221.703,1696933079999,352272.45913,382,81.784,129948.24772,0
1696933080000,1588.88,1588.89,1588.50,1588.50,192.904,1696933139999,306470.35856,444,18.211,28932.34984,0
1696933140000,1588.51,1588.51,1587.87,1588.08,753.735,1696933199999,1196986.55641,874,148.085,235160.71426,0
1696933200000,1588.10,1588.10,1587.86,1588,722.317,1696933259999,1147003.45941,672,272.602,432872.14599,0
1696933260000,1588,1588.29,1587.99,1588.01,656.198,1696933319999,1042104.60938,794,172.371,273736.60294,0
1696933320000,1588,1588.46,1588,1588.46,277.472,1696933379999,440646.97353,398,125.743,199695.26236,0
1696933380000,1588.46,1588.86,1588.45,1588.70,639.909,1696933439999,1016622.98202,606,309.415,491564.69067,0
1696933440000,1588.69,1588.71,1588.49,1588.71,380.916,1696933499999,605143.28656,485,320.004,508377.41302,0
1696933500000,1588.71,1589.23,1588.70,1589.20,676.822,1696933559999,1075489.24306,786,438.856,697324.02559,0
1696933560000,1589.20,1589.20,1589.06,1589.07,470.596,1696933619999,747834.44869,436,293.485,466378.51909,0
1696933620000,1589.07,1589.07,1588.77,1588.98,248.922,1696933679999,395519.08219,507,95.961,152467.50253,0
1696933680000,1588.98,1588.98,1588.97,1588.98,226.019,1696933739999,359138.91751,308,150.708,239471.99784,0
1696933740000,1588.98,1589.01,1588.97,1588.98,334.510,1696933799999,531531.46217,365,221.233,351535.05739,0
1696933800000,1588.98,1589.45,1588.97,1589.44,701.852,1696933859999,1115397.13589,589,635.689,1010253.05863,0
1696933860000,1589.45,1590.01,1589.30,1589.93,1577.736,1696933919999,2508173.00327,1091,1320.078,2098593.89076,0
1696933920000,1589.93,1590.05,1589.46,1589.46,817.155,1696933979999,1299164.64971,896,310.936,494362.33080,0
1696933980000,1589.46,1589.46,1589.30,1589.30,396.135,1696934039999,629591.89643,446,128.108,203608.56125,0
1696934040000,1589.31,1589.64,1589.31,1589.57,732.500,1696934099999,1164309.18849,611,585.231,930214.25161,0
1696934100000,1589.57,1589.64,1589.35,1589.35,586.911,1696934159999,932925.28215,624,257.608,409482.23356,0
1696934160000,1589.36,1589.36,1588,1588,846.168,1696934219999,1344363.24311,978,92.294,146593.77773,0
1696934220000,1588.01,1588.09,1587.04,1587.12,1685.405,1696934279999,2675891.86489,1480,567.419,900902.36232,0
1696934280000,1587.11,1587.12,1586.56,1586.75,1886.498,1696934339999,2993665.14321,1967,513.011,814105.40963,0
1696934340000,1586.76,1586.76,1581.38,1584.62,27609.467,1696934399999,43721659.79511,13415,9915.822,15702989.70245,0
1696934400000,1584.62,1586.53,1584.61,1584.62,3698.597,1696934459999,5864791.35907,3343,1951.965,3095250.57449,0
1696934460000,1584.62,1586.29,1584.62,1585.86,1977.772,1696934519999,3135990.92803,1636,1010.201,1601747.13679,0
1696934520000,1585.86,1586.18,1584.35,1584.67,2402.617,1696934579999,3809054.14527,1763,796.892,1263331.61763,0
